DEPTH,GR,AT10,AT30,AT90,RHOZ,NPHI,DTCO,PEFZ,NMRFF,NMREFF,NMRTOT
5749.1377,0.12190959987162153,0.8049977127035286,0.47078182244244327,0.372765043124092,0.7005651754007624,0.00405930480836338,0.4485240957515707,0.30224282688438125,0.0070213618280771575,0.0028338090306991707,0.0018113359089315679
5749.1377,0.3507301048736592,0.0012170168694745473,0.001047906573922714,0.0012494790048376966,0.8074314288235727,0.0029309503309730926,0.466683918905771,0.28348923304650436,0.02026199523152836,0.04294480946774274,0.20007415947947454
5749.199900962412,0.07116259161483222,0.010320993499355018,0.008142529857094318,0.0078040868020469376,0.835461297361889,0.12059430301125897,0.23983901177177686,0.29797875521533124,0.29900350608362175,0.12480254090792776,0.10739196717729257
5749.29,0.1016363754849642,0.9896973109636267,0.3905147176772412,0.26963526063965354,0.707275018250299,0.003910492290841755,0.4472278949713025,0.3120506718100775,0.006303324047402304,0.0027863786959801172,0.0018116925629936766
5749.29,0.33752985400177127,0.0012763730527477657,0.0009915835568196022,0.0011647724425967968,0.802020613433777,0.003314151226686431,0.46660812837053867,0.2815411104947662,0.02026199523152836,0.04294480946774274,0.20007415947947454
5749.299900963903,0.08093172142600119,0.011092984823707706,0.008905570180287823,0.008513923192667484,0.8362690272327366,0.11400810153257149,0.22849298601970536,0.30040979516063016,0.2895189727870553,0.12615404571260574,0.11278895645996502
5749.399900965393,0.08607120183881181,0.01185847350672276,0.009674577616519013,0.009225225525818495,0.8363642120518896,0.10941872263979306,0.2192169778469289,0.30096959646787275,0.27641554308233346,0.12188965049601443,0.11492654340701848
5749.4424,0.10292228983655888,0.9896973109636267,0.5127387495019964,0.3776608008605858,0.7165904392180819,0.0037589073512373835,0.4487816009435648,0.31555309564371864,0.006397528813837684,0.0027202263880532216,0.0018065616047712896
5749.4424,0.3561463524667312,0.0011025027243922432,0.000948286232691572,0.0011854665479100921,0.8043730849779318,0.003254859057732554,0.4664461831726659,0.27692954593992875,0.024989756359207103,0.011639941610430422,0.1311059168374358
5749.499900966883,0.08851070049081637,0.012746025636268702,0.01070464474585464,0.010168782187319586,0.8387331037950875,0.0999962261241175,0.2078973646398162,0.3024833004028739,0.2629341391606999,0.11630251741146688,0.11117661741979501
5749.5947,0.10622495800596449,0.9896973109636267,0.6769618527496186,0.4598081826716939,0.72078884206261,0.003510325858274326,0.446957377548862,0.31618004910348624,0.006417244884531032,0.002582244601137777,0.001636961852261598
5749.5947,0.36757046089288214,0.0012205952015863558,0.0010144836300518933,0.0013392668841207891,0.8112364010822677,0.0025602398117296286,0.46060446787031467,0.27476755468437125,4.2644099161449695e-05,0.011735958540822378,0.0834904082094412
5749.599900968373,0.08971063494510245,0.012694307237503042,0.010775123381567124,0.010225356561918397,0.8410068761382519,0.09634706406678178,0.2002860316536888,0.3036006726137229,0.24487601488451297,0.11186725042725351,0.10460187045622353
5749.699900969863,0.0919608351435448,0.012386811337617392,0.010560290786972917,0.010012249544367214,0.8454993379257991,0.09326594162194177,0.19344374431542455,0.30242468979611237,0.22537889005958164,0.10925409382065392,0.09880699346300163
5749.747,0.3501162212273509,0.0013403293900027282,0.0011325153893940942,0.0013916385565844874,0.8180738112152053,0.001678896583397398,0.45275101608398427,0.2850174596096655,0.00018797145082895419,0.011841704950699637,0.07154663257409241
5749.747,0.11081057320727648,0.9896973109636267,0.9020427486571981,0.6450811042393707,0.7159756957503282,0.0034374080767717407,0.43994150249074626,0.31910560854197784,0.006417244884531032,0.002582244601137777,0.001636961852261598
5749.799900971353,0.09820928667051151,0.01139460741928254,0.009552174681471378,0.009020965696583406,0.8524604556140758,0.08812986583290996,0.1905967367791516,0.2937296862613227,0.20656570226768356,0.10789378046896715,0.09682804804079376
5749.8994,0.32038350218640277,0.001455428833758158,0.0013319261315733633,0.0019570839607531716,0.8243463926687147,0.0011922694499596892,0.449158042487535,0.30058092613020176,9.014665091322123e-05,0.015203699380202012,0.062258277770861646
5749.8994,0.11368193577349231,0.9896973109636267,0.9757202196645339,0.9749839658945922,0.7092975157547231,0.0034104927203367024,0.4249337209486545,0.321892032801176,0.006497456526494687,0.0025676225501211998,0.001602766046207407
5749.899900972843,0.11830813191479185,0.0108009379033787,0.008888006857396689,0.008372512772576278,0.8537090449325336,0.08852471303239959,0.19168293842279266,0.28973260290914843,0.20406692188466244,0.10899801738715707,0.09912008768869436
5749.999900974333,0.12605976349345463,0.010110135119001499,0.008157889814983285,0.007670592971941907,0.8507802963630043,0.08621967883120919,0.19839980612233213,0.28892251630777616,0.21341320813549944,0.11144459431612178,0.10151091166217087
5750.0522,0.2999254044779831,0.0016059887014985416,0.0012235426071167863,0.0013285406876929525,0.8268898880423728,0.001513824084846233,0.43780726841277423,0.31370060039765396,9.014665091322123e-05,0.015203699380202012,0.062258277770861646
5750.0522,0.11817799375132101,0.9896973109636267,0.9757202196645339,0.9695454191709149,0.7026509331939296,0.003481338771276326,0.43220137125167285,0.32505175461603286,0.006924936202637494,0.0026934419310442434,0.0016987378756700717
5750.099900975823,0.12874091776592506,0.008459302827338493,0.006649790129308276,0.00624758654732864,0.8413983441504937,0.0954601530625616,0.20579362940373255,0.2965449357370203,0.23568875698217043,0.11313215126936096,0.10035960453656725
5750.1999009773135,0.11558912622288335,0.00772712278425132,0.00603340377759989,0.005667733229565255,0.8338933319010907,0.10434556315839896,0.215323467384114,0.30108511737369115,0.24975529159621818,0.11154598766298572,0.09591117880292395
5750.2046,0.12451710878472098,0.9896973109636267,0.9757202196645339,0.893849500339865,0.6979726156873347,0.003388199611596643,0.44723520008313217,0.3233538473457541,0.007423585180076554,0.002926217248560007,0.0018100881113601972
5750.2046,0.27362023951067216,0.0016433786352201979,0.001396022520251164,0.0015223294345262381,0.8208583760449313,0.0019493909817747046,0.41232977776799695,0.3130728567948941,0.004210863521172903,0.003718661232788644,0.0982834606983389
5750.299900978804,0.10332016915211051,0.007203196915757777,0.005589739208411348,0.0052442329392701345,0.8275152948266364,0.11373990924749618,0.22714245347020448,0.3032536698166267,0.25774437037457826,0.10852038963986074,0.09066327063727232
5750.357,0.12642567433347976,0.9896973109636267,0.9757202196645339,0.6853105198165405,0.6942916780795774,0.003437243385310397,0.4523870388870737,0.31666463679932155,0.00730634827883903,0.0030213017712149236,0.0018882862352385373
5750.357,0.30848364039629617,0.0015272067788217319,0.0013686321894503665,0.0016673746916426348,0.8141442809526149,0.0022419106741696985,0.40689326788744506,0.3079235149184948,0.02384624043491537,0.07501664691597432,0.14002783101356897
5750.399900980294,0.08970258079166289,0.00688728395060061,0.005307750051610194,0.004965298097597652,0.8215384077941386,0.12391177275930983,0.23881360235564286,0.3017235329077503,0.2612353532968957,0.10617736409183175,0.08719035346336855
5750.499900981784,0.08133945389717273,0.006705077928879703,0.005093086214744563,0.004715854717514957,0.8221926644101868,0.1389606739333814,0.25103176714627323,0.29642667433525444,0.26840019746043725,0.1067370896210297,0.08778603176812542
5750.5093,0.3495721781541934,0.0014135591785075891,0.0011862893635720855,0.0014812929500426222,0.8076204246603651,0.0020583931952150663,0.4074075021033017,0.3015682047980223,0.05024971818212699,0.056667446690422625,0.12307155013118327
5750.5093,0.13949745163586832,0.9896973109636267,0.9757202196645339,0.661956854534243,0.6956171348636739,0.0034299846844325433,0.4566976027499364,0.3062961604161505,0.00730634827883903,0.0030213017712149236,0.0018882862352385373
5750.599900983274,0.08090250314921017,0.006767706359928683,0.0051087546437338345,0.004697061134145762,0.8251220017517933,0.13974815854819578,0.2574816558369145,0.29642284364201393,0.2754195487165024,0.10917294831410461,0.09214233849137479
5750.6616,0.4285508138970189,0.0013816899375035149,0.0012387863875783667,0.0013443897278626504,0.8100911739729248,0.001994752801067997,0.4076522233495938,0.30136443792233075,0.03235231596867086,0.10084285801171713,0.17914155805084223
5750.6616,0.1532191856800088,0.9896973109636267,0.9757202196645339,0.6538158702733516,0.6958903905266312,0.0035285700123810484,0.4473986519603199,0.30511534672429663,0.007015560381055255,0.002944541698190026,0.0018714257269987454
5750.699900984764,0.08457415286925907,0.006911987587646062,0.005188259063718832,0.004730782815563214,0.8281840090681367,0.13445925325244032,0.2628059409369838,0.3007702803976435,0.2806637494817758,0.11090277361881769,0.09842593409299594
5750.799900986254,0.08652825178354782,0.007442136222818823,0.005508671651186745,0.004922397014266757,0.832040073659312,0.12793813385517896,0.2596419372042543,0.31294409349259933,0.2767559986743356,0.11054936984868421,0.1058881287925433
5750.814,0.16408264644965936,0.9896973109636267,0.9757202196645339,0.5289487867509969,0.7011319666537813,0.0034819838707416486,0.42652201205973506,0.3105769351079465,0.006513058679490939,0.002794489136093959,0.0018262795596166006
5750.814,0.4445270181850067,0.0015104724583882801,0.0009253206594269438,0.0011321912944873447,0.8111528608664198,0.002049355316960859,0.40173200092354894,0.3110203753573284,0.03235231596867086,0.10084285801171713,0.17914155805084223
5750.899900987744,0.08832726947252624,0.0077752663048936965,0.005696022024644269,0.005033946235044622,0.8353016092907186,0.12758416997907518,0.2516746169872798,0.31697056216263453,0.2646476641444598,0.10993624839073914,0.10842967176660273
5750.9663,0.17137559450689366,0.9896973109636267,0.8973957016381967,0.5207896408130216,0.7100194811596533,0.0033489868294474248,0.4111860711971721,0.3158676925763255,0.006212349232076626,0.0026988623645603747,0.0017481408546702307
5750.9663,0.4311170801681794,0.00125701649470257,0.0009333019485354738,0.0011560853572191818,0.8141464397835647,0.0022393766956738835,0.4141432717797001,0.3236690043797226,0.02463811701985842,0.1018475153592987,0.23578607540280438
5750.999900989234,0.09166613997603791,0.008079892854606226,0.005840450096712426,0.0051082149862756235,0.8385532666350518,0.12578745562587432,0.23907900619980274,0.3179470688810554,0.2514159879202017,0.11056411641484126,0.10831315166242035
5751.099900990725,0.09925970750106261,0.008420101581399215,0.00586405038932711,0.005050350782378679,0.842580336805104,0.12053723313468222,0.23062660372886704,0.3154826628975045,0.24283837199045774,0.11220109829815571,0.10677516214116858
5751.1187,0.3946941821913403,0.001332598906538436,0.0014267020743883776,0.0016047859500954683,0.815111829732872,0.00214892728805929,0.4098916966948616,0.33252675736728077,0.033672811233550155,0.07518115248308467,0.21712198484877482
5751.1187,0.1929673013880656,0.9896973109636267,0.8498765799365833,0.6332149748895529,0.7208749336241257,0.0033288581046944303,0.4068197830281343,0.3141132750793911,0.006728559076419531,0.002773235925937972,0.0018327234936241505
5751.199900992215,0.11221573865742307,0.008351825879112,0.005699746963409863,0.004891546678986615,0.8407198824601593,0.11334057298960871,0.2191468716018389,0.31433894591904293,0.23786066003282572,0.1126740143377287,0.10361891556649881
5751.271,0.21210694761924961,0.9896973109636267,0.8866825904623212,0.634790587932874,0.7195802892454043,0.003544065139394611,0.41813405437222145,0.31409747221954754,0.006728559076419531,0.002773235925937972,0.0018327234936241505
5751.271,0.34556494215386035,0.0019902535598662636,0.0027962352898951988,0.0034529142075776535,0.8137053186594758,0.0020844422421347343,0.4088894125233634,0.3340264487664332,0.03583688323467448,0.05937581199227254,0.18381039711863095
5751.299900993705,0.11693995973936512,0.008031951493880453,0.0054045218425053535,0.004639016814443027,0.8387754299655286,0.10813801373611123,0.2124708212146475,0.31310243214714567,0.23572854975147597,0.10902050547236523,0.09999991491152753
5751.399900995195,0.11831169890187355,0.006705933298979106,0.00454036108712605,0.003938907677978536,0.8353463559685885,0.11005493432540875,0.2098020127500682,0.3096986261603762,0.23406350495891937,0.10249741930908919,0.09512122166116832
5751.424,0.23438950235495068,0.9896973109636267,0.8402112689721927,0.5903343547154829,0.7158751465633604,0.0037413425783629013,0.4496668891834169,0.31321798305839404,0.0070158111078537245,0.0029056588911206193,0.001926623526804011
5751.424,0.32393844422477547,0.0025434309524135887,0.002966017232660901,0.0028625389747294998,0.8204686089298014,0.0020553886763049396,0.40166134679507176,0.33431746143099517,0.013451557917367109,0.05217940720952731,0.10823361036164485
5751.499900996685,0.1230633185802403,0.005932670094146067,0.004084177899371789,0.0035718641866867794,0.834460450249708,0.11741614926802622,0.21091049498478964,0.30696914220566496,0.23134107341708846,0.09541453568214613,0.08800524970011701
5751.576,0.2385612953593198,0.9896973109636267,0.46946140588841756,0.3375908528133595,0.7155700972082325,0.003852847963035564,0.45625883947066975,0.31200429341697966,0.006539928314020709,0.0027571150688767893,0.001784253939690046
5751.576,0.29881444825797293,0.0032578390562792675,0.0025670456190233517,0.002333803873518016,0.8324440367234154,0.0020104552401179914,0.3820665713927894,0.33862941176464706,0.013451557917367109,0.05217940720952731,0.10823361036164485
5751.599900998175,0.12329209169084004,0.005273245271699221,0.0036933620412897598,0.003254032486206967,0.8328821485679984,0.12148333809522675,0.21407589125446172,0.30389847650729346,0.2287648912449913,0.09457745824386446,0.08388039868037989
5751.699900999665,0.12042752190871898,0.004481114654548852,0.003194712248089761,0.0028363923136854098,0.8227825486124573,0.12539676624879137,0.2203637662618067,0.29956904300971343,0.22917647331967136,0.09688739393612639,0.08208027755404705
5751.7285,0.2278960556804822,0.9896973109636267,0.39104357535423856,0.26168124659160635,0.7217089619810898,0.003652433974027799,0.4503630435123052,0.30748897628003735,0.00612521001342887,0.0025438471804619727,0.0015531746965505775
5751.7285,0.24629331367857968,0.00385534437882187,0.0029435931864220323,0.0030254943972198574,0.843585239902706,0.001683439149147648,0.33926359267865264,0.34907880279094106,0.04160251248234089,0.04129574088090097,0.06659565331335073
